Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Moving_Average_Crossover,RSI,MACD_Crossover,MACD_Divergence
2019-12-06 00:00:00-05:00,0.22971353106834408,0.2288552287149444,0.23537851439571378,0.23327301597643474,0.19098057578350797,0.0,0.0,1.0,0.5,0.0,0.48138950445005757
2019-12-09 00:00:00-05:00,0.23249474506967943,0.23574253869525447,0.23762580053679383,0.23493842868349918,0.17381686661392148,0.0,0.0,1.0,0.5,1.0,0.505466557911006
2019-12-10 00:00:00-05:00,0.2329863524093257,0.23138090324677613,0.23666465157907468,0.23489219270998468,0.06695945618652416,0.0,0.0,1.0,0.5,1.0,0.5220283006662236
2019-12-11 00:00:00-05:00,0.2367916904885196,0.23224407318086554,0.23996136558111136,0.23552135489614429,0.09016194920317117,0.0,0.0,1.0,0.5,1.0,0.5295352962677582
2019-12-12 00:00:00-05:00,0.23447478774255787,0.23438603919847983,0.23861486433229429,0.2374828190122465,0.1598663071383592,0.0,0.0,1.0,0.5,1.0,0.5322668887082805
2019-12-13 00:00:00-05:00,0.23660957768199914,0.23291085906245496,0.2402213845015616,0.23673337270567657,0.1926113703518318,0.0,0.0,1.0,1.0,1.0,0.5344666672793854
2019-12-16 00:00:00-05:00,0.2398414201687294,0.23847365687036853,0.2443770819890314,0.24313137260099266,0.15190609206723393,0.0,0.0,1.0,1.0,1.0,0.5307095560133014
2019-12-17 00:00:00-05:00,0.24321432715204355,0.2388390371355414,0.24445133262353602,0.24044354487044167,0.19081911097476306,0.0,0.0,1.0,1.0,1.0,0.5376847416970364
2019-12-18 00:00:00-05:00,0.24075177583427648,0.23660110914479277,0.24430743659426224,0.23906493637771226,0.11317068444932427,0.0,0.0,1.0,0.5,1.0,0.5327220519154525
2019-12-19 00:00:00-05:00,0.23843487308831474,0.23573340941531212,0.24351342241402063,0.24116059070091517,0.15831624497440783,0.0,0.0,1.0,0.5,1.0,0.5230942718883309
2019-12-20 00:00:00-05:00,0.24352840576039053,0.2386882994827531,0.2444327699649098,0.23874573168728092,0.32921059855004603,0.0,0.0,1.0,1.0,1.0,0.5179678390637015
2019-12-23 00:00:00-05:00,0.2415392643927547,0.23770637922025356,0.243165195440175,0.23847283355963672,0.08577010640530897,0.0,0.0,1.0,1.0,1.0,0.5068521672706657
2019-12-24 00:00:00-05:00,0.23766106729981545,0.23321233436803152,0.2413868644038526,0.23560457964847042,0.033552387257197294,0.0,0.0,1.0,1.0,0.0,0.4968512810026868
2019-12-26 00:00:00-05:00,0.235995103235284,0.23832298890674014,0.24200899686719712,0.243950137573198,0.11585100027449016,0.0,0.0,1.0,0.5,0.0,0.4828825920610247
2019-12-27 00:00:00-05:00,0.24393805539153396,0.240081316099297,0.2454868030656019,0.24032791964201922,0.11221804207772915,0.0,0.0,1.0,1.0,0.0,0.4896914054402053
2019-12-30 00:00:00-05:00,0.24066530350623755,0.23549130927394074,0.23844765870497475,0.23342104168095362,0.08623835435066926,0.0,0.0,1.0,0.5,0.0,0.4851975015391126
2019-12-31 00:00:00-05:00,0.2310972966840223,0.22802857590062436,0.23579638676432846,0.23327301597643474,0.08236319894079086,0.0,0.0,1.0,0.5,0.0,0.4673083785033574
2020-01-02 00:00:00-05:00,0.2368417680375286,0.24082573570497628,0.24246406540290621,0.2468229797870795,0.14504383769557425,0.0,0.0,1.0,0.5,0.0,0.4555954426943521
2020-01-03 00:00:00-05:00,0.2366551406114718,0.24314129741981455,0.24284941769400414,0.24351064876235656,0.11380039720342952,0.0,0.0,1.0,0.5,0.0,0.4759434600158292
2020-01-06 00:00:00-05:00,0.23830742190602444,0.25436278531961604,0.2445581741853995,0.260298966040101,0.30239129381751245,0.0,0.0,1.0,0.5,0.0,0.48156775368265137
2020-01-07 00:00:00-05:00,0.260534144084916,0.25672859291871725,0.26339105410926433,0.25904988886248465,0.20197632925903797,0.0,0.0,1.0,0.5,1.0,0.5180243709839137
2020-01-08 00:00:00-05:00,0.25796685359390975,0.2605421231248563,0.2638878532019612,0.26364362695164784,0.20992039784928873,0.0,0.0,1.0,0.5,1.0,0.5356904388134053
2020-01-09 00:00:00-05:00,0.27030690626701775,0.2682286283904996,0.27205060520820734,0.27046720957111475,0.1928535675649492,0.0,0.0,1.0,0.5,1.0,0.5522943836474532
2020-01-10 00:00:00-05:00,0.2737390589497835,0.27108769586312603,0.276410633640249,0.2747093424937503,0.13680913244958262,0.0,0.0,1.0,1.0,1.0,0.5717208853404585
2020-01-13 00:00:00-05:00,0.27636997084840703,0.27407457325494505,0.2790897495688345,0.27983052362734134,0.17291266368494987,0.0,0.0,1.0,1.0,1.0,0.5865645925562962
2020-01-14 00:00:00-05:00,0.27853212632780605,0.27459982045284853,0.2802040758851404,0.27546344769230785,0.1353398026900037,0.0,0.0,1.0,1.0,1.0,0.599329619801189
2020-01-15 00:00:00-05:00,0.275354945465306,0.2737549090786438,0.2820103217592441,0.27944651798471726,0.09880031647102513,0.0,0.0,1.0,1.0,1.0,0.5908761047520484
2020-01-16 00:00:00-05:00,0.28101287503508815,0.278285540739795,0.2858827615780598,0.28451680425280607,0.1353720956517527,0.0,0.0,1.0,1.0,1.0,0.5861099807052969
2020-01-17 00:00:00-05:00,0.28879198123001776,0.2919184129492494,0.2935672771502351,0.2980990979502746,0.3480535417305798,0.0,0.0,1.0,1.0,1.0,0.5858952176177945
2020-01-21 00:00:00-05:00,0.29628430490087304,0.2961796263183621,0.299909896713329,0.2993620812145817,0.31984563964283985,0.0,0.0,1.0,1.0,1.0,0.6054239608325346
2020-01-22 00:00:00-05:00,0.3011684981378409,0.3010664392755839,0.30569074787853434,0.30011145693187896,0.15457026141152536,0.0,0.0,1.0,1.0,1.0,0.6113663980201416
2020-01-23 00:00:00-05:00,0.3001761847637911,0.2978329319470023,0.3046041947003255,0.3004908036825153,0.13997384270098331,0.0,0.0,1.0,1.0,1.0,0.6072043660396437
2020-01-24 00:00:00-05:00,0.3025749757625705,0.2981525961233035,0.2966457027888092,0.29192324249564566,0.16529152471218897,0.0,0.0,1.0,1.0,1.0,0.5959473059640412
2020-01-27 00:00:00-05:00,0.27468129477482445,0.2718367149533563,0.27636415614384147,0.2759908201474632,0.20037782765246315,0.0,0.0,1.0,1.0,1.0,0.5626800924937215
2020-01-28 00:00:00-05:00,0.27932412950582036,0.280158018776211,0.2814066811046837,0.2846740771520278,0.16479098380507967,0.0,0.0,1.0,0.5,0.0,0.502456279398969
2020-01-29 00:00:00-05:00,0.2869348056642083,0.2844237619407149,0.28838546139985477,0.28754226047392156,0.09892948831802109,0.0,0.0,1.0,0.5,0.0,0.47785558280911616
2020-01-30 00:00:00-05:00,0.2776672641360464,0.2803635321086532,0.28356115395263304,0.2864088791140002,0.1436875333021168,0.0,0.0,1.0,0.5,0.0,0.46526846807571437
2020-01-31 00:00:00-05:00,0.29121355369353347,0.28694936678338673,0.2798744115699209,0.2764765449318191,0.27860752748938367,0.0,0.0,1.0,0.5,0.0,0.45293243178442066
2020-02-03 00:00:00-05:00,0.28838684621841054,0.2945445792496066,0.29359512113817443,0.29952394241651864,0.5031566370109635,0.0,0.0,1.0,0.5,0.0,0.4238698511449876
2020-02-04 00:00:00-05:00,0.28512777710309295,0.2858852133122463,0.27753891737544556,0.28231936019859866,0.6988842781715725,0.0,0.0,1.0,0.5,0.0,0.45216017808710696
2020-02-05 00:00:00-05:00,0.2892790044944426,0.284624675788606,0.2810909742083548,0.2826154116076364,0.21849417919364472,0.0,0.0,1.0,0.5,0.0,0.43431446721612277
2020-02-06 00:00:00-05:00,0.2839852310820164,0.2923797551875565,0.2907488704321114,0.29645683852460375,0.23016808486590346,0.0,0.0,1.0,0.5,0.0,0.42373674972562697
2020-02-07 00:00:00-05:00,0.29099963018320424,0.2940649784514148,0.29768117323087506,0.29790942457495645,0.15377908384867517,0.0,0.0,1.0,0.5,0.0,0.44561137810759777
2020-02-10 00:00:00-05:00,0.295478688408565,0.30485718112644716,0.30222689909902034,0.3115796725060113,0.23404324027578188,0.0,0.0,1.0,0.5,0.0,0.46196719749151344
2020-02-11 00:00:00-05:00,0.31188349614498373,0.3144482214420444,0.31627259689291565,0.31222732908157674,0.20619056076728076,0.0,0.0,1.0,0.5,0.0,0.4985993804032843
2020-02-12 00:00:00-05:00,0.31306243694509023,0.3100728572290726,0.31776774111042605,0.31619197557385287,0.1754315147013708,0.0,0.0,1.0,0.5,1.0,0.5199158566188081
2020-02-13 00:00:00-05:00,0.31039506081175144,0.31265330744055825,0.31559931084358606,0.31376786936551576,0.10981221642742964,0.0,0.0,1.0,0.5,1.0,0.5371278002540277
2020-02-14 00:00:00-05:00,0.3124570611931326,0.30995870638521356,0.31631900353948106,0.31623821154736736,0.11210501671160769,0.0,0.0,1.0,0.5,1.0,0.5379754414389873
2020-02-18 00:00:00-05:00,0.3123705888650938,0.3147587563384033,0.31885422343879277,0.31656666343250156,0.13183601634023864,0.0,0.0,1.0,0.5,1.0,0.5382563924878258
2020-02-19 00:00:00-05:00,0.31822424455569004,0.31484098954704415,0.32348355212059776,0.31907865328515245,0.1084559120339722,0.0,0.0,1.0,0.5,1.0,0.5337915845915808
2020-02-20 00:00:00-05:00,0.3144962801097774,0.31316482587396827,0.3157200389744982,0.3154332820725801,0.13441945328015759,0.0,0.0,1.0,0.5,1.0,0.5308942751075513
2020-02-21 00:00:00-05:00,0.30792792541876307,0.30580258426917745,0.3037544925442055,0.2999217835565608,0.2680961684400885,0.0,0.0,1.0,0.5,1.0,0.5167201532135128
2020-02-24 00:00:00-05:00,0.27081671099617893,0.2717453524647732,0.2704626476975661,0.27049953945793864,0.32493178111830523,0.0,0.0,1.0,0.5,0.0,0.4723944797089947
2020-02-25 00:00:00-05:00,0.2744354911050014,0.2719599950771578,0.258218519688197,0.25498352322847667,0.3412397268015436,0.0,0.0,1.0,0.5,0.0,0.38366853936506634
2020-02-26 00:00:00-05:00,0.25803971260765496,0.26137337542372746,0.25642155514340625,0.2569033396737795,0.32667560105275056,0.0,0.0,1.0,0.5,0.0,0.29992187002093074
2020-02-27 00:00:00-05:00,0.24172589181881138,0.24115459885037976,0.22748966787896652,0.22196673219351187,0.4277041318844557,0.0,0.0,1.0,0.5,0.0,0.25911228087408217
2020-02-28 00:00:00-05:00,0.20311255929301614,0.22884609943500206,0.20611696281605452,0.23320828561351453,0.5722797216346698,0.0,0.0,1.0,0.0,0.0,0.17400243235832635
2020-03-02 00:00:00-05:00,0.23819823756893427,0.24940739822908692,0.23257867033621615,0.25498352322847667,0.3723217024849434,0.0,0.0,1.0,0.0,0.0,0.1589368498397108
2020-03-03 00:00:00-05:00,0.25926873095677044,0.25887055893633154,0.23445449075524694,0.232500486977744,0.3817835402773965,0.0,0.0,1.0,0.5,0.0,0.21047009839533543
2020-03-04 00:00:00-05:00,0.24164393411030854,0.24726543221147262,0.23805763032429927,0.25279998526095987,0.3090920833804272,0.0,0.0,1.0,0.0,0.0,0.21296119374711137
2020-03-05 00:00:00-05:00,0.2355398906746678,0.23395222417831946,0.22163924216883413,0.2218788485491981,0.36384480002583436,0.0,0.0,1.0,0.5,0.0,0.27103429244959754
2020-03-06 00:00:00-05:00,0.201127967272759,0.2107145131996147,0.20100943312509978,0.2130799663162109,0.44667624691198554,0.0,0.0,1.0,0.0,0.0,0.25871780843791403
2020-03-09 00:00:00-04:00,0.17154550602790258,0.1878696748596495,0.17353552933599703,0.1760939757808912,0.48391003180856734,0.0,0.0,1.0,0.0,0.0,0.2478456415164521
2020-03-10 00:00:00-04:00,0.19404529323304714,0.1984289066732528,0.18118288416599904,0.20356396766347779,0.36781683432095974,0.0,0.0,1.0,0.0,0.0,0.1825070004688899
2020-03-11 00:00:00-04:00,0.19125956461217558,0.189787868984937,0.17033169947693338,0.17383176606912726,0.3666865806597452,0.0,0.0,1.0,0.0,0.0,0.2164368188809978
2020-03-12 00:00:00-04:00,0.13406558610058378,0.15864904497278426,0.13194624693330892,0.1278710907175566,0.6863384625320912,0.0,0.0,1.0,0.0,0.0,0.19675429677404233
2020-03-13 00:00:00-04:00,0.1579036107197765,0.17036379274611108,0.13371993730497478,0.1753908007424721,0.5658372757657468,0.0,0.0,1.0,0.0,0.0,0.112655469555269
2020-03-16 00:00:00-04:00,0.11903992517677947,0.1388824116686414,0.11272797929342515,0.110037346313477,0.7040511520514103,0.0,0.0,1.0,0.5,0.0,0.18093320753151693
2020-03-17 00:00:00-04:00,0.11950878577953189,0.12999017940359175,0.10437949442615435,0.13088271144125402,0.5964671499846608,0.0,0.0,1.0,0.5,0.0,0.115530645103405
2020-03-18 00:00:00-04:00,0.10553461447354379,0.12039460929260343,0.09876117279869101,0.11845229349311265,0.6759885682915407,0.0,0.0,1.0,0.5,0.0,0.1435031555480742
2020-03-19 00:00:00-04:00,0.1184072186127067,0.14214337652621006,0.10737435267598971,0.12792660918041016,0.5227584647925985,0.0,0.0,1.0,0.5,0.0,0.16262694723329474
2020-03-20 00:00:00-04:00,0.13783449467290515,0.13568998609980015,0.11041565299731143,0.10782140786986388,0.5939160060064907,0.0,0.0,1.0,0.5,0.0,0.21990234814901877
2020-03-23 00:00:00-04:00,0.10390959453542115,0.10300291286750402,0.08569982728579745,0.10130781804076155,0.6003261589136648,0.0,0.0,1.0,0.5,0.0,0.23941781670792467
2020-03-24 00:00:00-04:00,0.1255809490556788,0.1333379072651925,0.12171258946785213,0.13641094561495376,0.5098735730547528,0.0,0.0,1.0,0.5,0.0,0.26209828091700127
2020-03-25 00:00:00-04:00,0.13495774437661595,0.13920211068952265,0.12012463195721101,0.12327735262839329,0.6540293543022297,0.0,0.0,1.0,0.5,0.0,0.36957504412141007
2020-03-26 00:00:00-04:00,0.13046962218434027,0.15076159101466996,0.12431281409727646,0.15163556932736583,0.5429254194048407,0.0,0.0,1.0,0.5,0.0,0.4281423230478767
2020-03-27 00:00:00-04:00,0.13627323505377037,0.14143090940032893,0.12987073623436274,0.1272743290074933,0.4317730450648281,0.0,0.0,1.0,0.5,1.0,0.5363564577705575
2020-03-30 00:00:00-04:00,0.13862653257876217,0.14140805135589324,0.12731231301176837,0.14395153877025796,0.39901183537048096,0.0,0.0,1.0,0.5,1.0,0.564222229656211
2020-03-31 00:00:00-04:00,0.14595046094091818,0.15163845486867283,0.14506331584700194,0.15118683332182142,0.45142331228908655,0.0,0.0,1.0,0.5,1.0,0.6224197381292167
2020-04-01 00:00:00-04:00,0.13469374331727785,0.13155215738822873,0.1249907053863415,0.12349939118517167,0.3443882905720698,0.0,0.0,0.0,0.5,1.0,0.677371580750019
2020-04-02 00:00:00-04:00,0.12376930169149941,0.12851499926756688,0.12482357060886407,0.13040623385160094,0.38023347811344516,0.0,0.0,0.0,0.5,1.0,0.6569810122353523
2020-04-03 00:00:00-04:00,0.13046507283696157,0.12669726206622506,0.11644256566407646,0.119150809639544,0.33957663927147075,0.0,0.0,0.0,0.5,1.0,0.6594557710093724
2020-04-06 00:00:00-04:00,0.13879041326792502,0.1595624607911364,0.13962148117617112,0.1610127541756467,0.43601956953481985,0.0,0.0,0.0,0.5,1.0,0.6393550525872951
2020-04-07 00:00:00-04:00,0.1770304562137643,0.17327763589839157,0.16388227377689701,0.16072129106932403,0.4222950607915005,0.0,0.0,0.0,0.5,1.0,0.7123617528729671
2020-04-08 00:00:00-04:00,0.1706988412256581,0.1705921292784091,0.16699321949298795,0.172027574852247,0.2504480648442672,0.0,0.0,0.0,0.5,1.0,0.7548926119110023
2020-04-09 00:00:00-04:00,0.1775630424076619,0.17383023609154197,0.1709260233772597,0.17182865428222588,0.36100301939192353,0.0,0.0,0.0,0.5,1.0,0.7987743769100331
2020-04-13 00:00:00-04:00,0.16997056363878887,0.17041860327034503,0.1662410421444972,0.17360510391499756,0.23727253645068058,0.0,0.0,0.0,0.5,1.0,0.8174569040518611
2020-04-14 00:00:00-04:00,0.1874815226172541,0.1983832254289612,0.1876973145961479,0.19896560597696317,0.4363263526714352,0.0,0.0,0.0,0.5,1.0,0.8226097000981651
2020-04-15 00:00:00-04:00,0.19045842801156115,0.19809094909248687,0.19023253449545974,0.19529708148299735,0.26580336815591044,0.0,0.0,0.0,0.5,1.0,0.8655757768951013
2020-04-16 00:00:00-04:00,0.19984887137463464,0.19729168411799375,0.19218267639883713,0.19535718824856613,0.39223031340319375,0.0,0.0,0.0,0.5,1.0,0.8709522447090075
2020-04-17 00:00:00-04:00,0.20647636758157278,0.20489142637960495,0.20509080912822286,0.20533579369889804,0.33696090936980283,0.0,0.0,0.0,0.5,1.0,0.859124300991603
2020-04-20 00:00:00-04:00,0.20110063646064386,0.1988719206625153,0.20065188939702006,0.19707811941848413,0.20974278655966933,0.0,0.0,0.0,1.0,1.0,0.8562102020992426
2020-04-21 00:00:00-04:00,0.1887287383558846,0.18662283125592266,0.176767203183,0.17441469228177248,0.32564222627678296,0.0,0.0,0.0,0.5,1.0,0.8216617408663964
2020-04-22 00:00:00-04:00,0.18800042604117279,0.20026946707445042,0.19171836195873604,0.19581058314609828,0.29858072433113203,0.0,0.0,0.0,0.5,1.0,0.7394824031900947
2020-04-23 00:00:00-04:00,0.19921161546318306,0.20404651500540022,0.2025509839891756,0.20171350517844672,0.20094295448307042,0.0,0.0,0.0,1.0,1.0,0.7195684435481211
2020-04-24 00:00:00-04:00,0.19432294233452158,0.19927841753200853,0.19487574974631328,0.20422553032573382,0.22677732388225985,0.0,0.0,0.0,1.0,1.0,0.7081635084027462
2020-04-27 00:00:00-04:00,0.21116476524204136,0.20676397410518071,0.20465433867606087,0.20157010307127926,0.2815461870085415,0.0,0.0,0.0,1.0,1.0,0.6954220393115271
2020-04-28 00:00:00-04:00,0.20715918642249703,0.20249823094067682,0.1885516928418456,0.18386588998231285,0.5763324883341676,0.0,0.0,0.0,0.5,1.0,0.6717096577293278
2020-04-29 00:00:00-04:00,0.23528957238530862,0.23692997229019624,0.23328908170279805,0.2345637408248505,0.7996221723475367,0.0,0.0,0.0,0.5,1.0,0.6118021196820231
2020-04-30 00:00:00-04:00,0.2290808592321139,0.23229431906512826,0.2308606325155077,0.23665473625606576,0.37564787754508905,0.0,0.0,0.0,0.5,1.0,0.669264957819779
2020-05-01 00:00:00-04:00,0.22577164311210224,0.23294744587138422,0.22536310986879848,0.2230631247746217,0.31937739169747953,0.0,0.0,0.0,0.5,1.0,0.6994316498231037
2020-05-04 00:00:00-04:00,0.2185069257215551,0.22063441666061528,0.21902509554544014,0.22564450388218055,0.17352622995818062,0.0,0.0,0.0,0.5,1.0,0.6790122474565654
2020-05-05 00:00:00-04:00,0.231875686547743,0.2418898891761166,0.23714295886298753,0.237727975555782,0.24505514023218639,0.0,0.0,0.0,0.5,1.0,0.6599865453028645
2020-05-06 00:00:00-04:00,0.24120698839489269,0.2408303351895273,0.2418325807604066,0.23606722174070532,0.18100205060307106,0.0,0.0,0.0,0.5,1.0,0.6615278102153216
2020-05-07 00:00:00-04:00,0.2427136211176399,0.2441689337711857,0.24527319079171694,0.24710053680671146,0.1722829509308446,0.0,0.0,0.0,0.5,1.0,0.6479566174671461
2020-05-08 00:00:00-04:00,0.2520495070400109,0.25359550766950106,0.25431355979186443,0.25406755682798216,0.1938707958600423,0.0,0.0,0.0,0.5,1.0,0.6507489166408675
2020-05-11 00:00:00-04:00,0.24975990037832158,0.2622228165933234,0.2559340373800224,0.26297281709468884,0.18896226567419633,0.0,0.0,0.0,0.5,1.0,0.6551599698810496
2020-05-12 00:00:00-04:00,0.2640663824100143,0.26167478104014413,0.25547436360457787,0.24983001220806172,0.19865015419889237,0.0,0.0,0.0,1.0,1.0,0.6638938759370656
2020-05-13 00:00:00-04:00,0.24947311785424714,0.2484300774511385,0.23388337017820326,0.23740877086535078,0.2507225550191336,0.0,0.0,0.0,0.5,1.0,0.6302999285331641
2020-05-14 00:00:00-04:00,0.2300640739114062,0.2356603054866136,0.23169644810257928,0.2413549229682211,0.22078697947782278,0.0,0.0,0.0,0.5,1.0,0.5730931300619834
2020-05-15 00:00:00-04:00,0.2367734930990047,0.24352033676032098,0.23898625920450156,0.24884924485537446,0.2602166857733357,0.0,0.0,0.0,0.5,1.0,0.536746035929586
2020-05-18 00:00:00-04:00,0.24283655768039397,0.25182345171245085,0.2460439662237548,0.25445615077332134,0.30502317020005487,0.0,0.0,0.0,0.5,1.0,0.522416494783975
2020-05-19 00:00:00-04:00,0.25371547110454223,0.2517001018994896,0.25512613663073225,0.2494691598468312,0.17982335749923306,0.0,0.0,0.0,1.0,1.0,0.5188088594603205
2020-05-20 00:00:00-04:00,0.2553905338638312,0.2606243563334972,0.26146875619382604,0.2655496078995326,0.23372031065829202,0.0,0.0,0.0,0.5,0.0,0.5008305377194245
2020-05-21 00:00:00-04:00,0.2653272114629384,0.26264757202270134,0.26470503528056455,0.26443472092901693,0.17423667511665833,0.0,0.0,0.0,0.5,1.0,0.5170378790657058
2020-05-22 00:00:00-04:00,0.2620999530514296,0.26289420195946406,0.265429404066037,0.2674370944580115,0.15526456008912856,0.0,0.0,0.0,0.5,1.0,0.5193087862298024
2020-05-26 00:00:00-04:00,0.2794242846038381,0.27573247836813636,0.27631774949727606,0.2711980908990063,0.28480777614518915,0.0,0.0,0.0,0.5,1.0,0.5209442060990367
2020-05-27 00:00:00-04:00,0.2694284307609644,0.266707801854763,0.2648025955131149,0.27069387172524456,0.1806145350620832,0.0,0.0,0.0,0.5,1.0,0.5235755185750386
2020-05-28 00:00:00-04:00,0.26032473519412286,0.2754356025471109,0.26688274687671754,0.26975016374064137,0.20875785122632523,0.0,0.0,0.0,0.5,1.0,0.5180928748334295
2020-05-29 00:00:00-04:00,0.2696241568817786,0.27190521939750373,0.27472979198663494,0.2768189029036439,0.22388710380572552,0.0,0.0,0.0,0.5,1.0,0.5068958638383848
2020-06-01 00:00:00-04:00,0.2720230173362432,0.27412028934381666,0.27765496941678003,0.27744340619781577,0.12796086093036022,0.0,0.0,0.0,0.5,1.0,0.5087620084482212
2020-06-02 00:00:00-04:00,0.27625620243609567,0.2747688166655214,0.2773438677601867,0.2808852685376518,0.11407488737829591,0.0,0.0,0.0,0.5,1.0,0.5057820696475702
2020-06-03 00:00:00-04:00,0.2797611446769214,0.2775136636051289,0.2819917591006179,0.2794696712661107,0.14870908885408424,0.0,0.0,0.0,1.0,1.0,0.505563731520012
2020-06-04 00:00:00-04:00,0.277066403003625,0.2740015390154064,0.27010046330482984,0.26792740754508265,0.1426541585261492,0.0,0.0,0.0,1.0,0.0,0.49734097440506136
2020-06-05 00:00:00-04:00,0.26744380401286466,0.2762759841259244,0.27084799998866405,0.2798258647353536,0.2690811037734326,0.0,0.0,0.0,0.5,0.0,0.46423801924280295
2020-06-08 00:00:00-04:00,0.2722870183955813,0.2775090641205778,0.27867648243995524,0.2835360369001187,0.19832722458140245,0.0,0.0,0.0,1.0,0.0,0.46436890461234387
2020-06-09 00:00:00-04:00,0.2809173040122917,0.28609532612923966,0.28697852523573963,0.28540495847991937,0.1962766215103418,0.0,0.0,0.0,1.0,0.0,0.46899115426788623
2020-06-10 00:00:00-04:00,0.28832315535510794,0.28836517175520654,0.29255044021663756,0.2912431854439838,0.18124424781618848,0.0,0.0,0.0,1.0,0.0,0.4725710913245513
2020-06-11 00:00:00-04:00,0.27900095220271587,0.27869656740467946,0.26657164522012433,0.26219104090129514,0.30542683222191724,0.0,0.0,0.0,1.0,0.0,0.4833385396013998
2020-06-12 00:00:00-04:00,0.2720958068943033,0.27089131181062615,0.2607165434204143,0.2672890687534926,0.22091615132481873,0.0,0.0,0.0,0.5,0.0,0.42812625051066766
2020-06-15 00:00:00-04:00,0.25554076651085783,0.2665479349220325,0.2613665907215401,0.2709066983819563,0.17079747469039122,0.0,0.0,1.0,0.5,0.0,0.4031040835107688
2020-06-16 00:00:00-04:00,0.2826287615506106,0.281240430807236,0.2807705912224485,0.28280974387494234,0.17225065796909564,0.0,0.0,1.0,0.5,0.0,0.39557487382482504
2020-06-17 00:00:00-04:00,0.28442224625311757,0.2835377339621897,0.283621518018089,0.285617785136631,0.17194387483248025,0.0,0.0,1.0,0.5,0.0,0.4162635485438528
2020-06-18 00:00:00-04:00,0.2830156991727029,0.2793222366819486,0.2794936645185585,0.27709645992327586,0.2062712931716532,0.0,0.0,1.0,0.5,0.0,0.4355134333772841
2020-06-19 00:00:00-04:00,0.27853212632780605,0.2754538611069956,0.2761319812113304,0.27271088959883655,0.3509599082879886,0.0,0.0,1.0,0.5,0.0,0.43028734483869896
2020-06-22 00:00:00-04:00,0.2717089387278962,0.27839969158365413,0.2762202601145678,0.284748054709651,0.16251433000177612,0.0,0.0,1.0,0.5,0.0,0.418452779081354
2020-06-23 00:00:00-04:00,0.2839943297767739,0.28947504131521845,0.2882043692034866,0.29091007466686186,0.22960295803529618,0.0,0.0,1.0,0.5,0.0,0.4362208747289806
2020-06-24 00:00:00-04:00,0.2891288413031012,0.289744459607257,0.28123954632720616,0.27643955615300747,0.1798717969418565,0.0,0.0,1.0,0.5,0.0,0.45998243979732667
2020-06-25 00:00:00-04:00,0.2745355767473339,0.2744582120800026,0.2763827188024677,0.28032549560640013,0.1182406794439152,0.0,0.0,1.0,0.5,0.0,0.44497875818078164
2020-06-26 00:00:00-04:00,0.2751774167340068,0.27203762880124743,0.24641543194580418,0.24398253804929443,0.7130931813411268,0.0,0.0,1.0,0.5,0.0,0.44340580963126147
2020-06-29 00:00:00-04:00,0.24227209132700261,0.25421664715137887,0.2448599236628377,0.2600028440417907,0.2887152245168165,0.0,0.0,1.0,0.5,0.0,0.36979897749657714
2020-06-30 00:00:00-04:00,0.2589045747994146,0.2660911921682764,0.26124118650105044,0.26966220950705505,0.25006054930327937,0.0,0.0,1.0,0.5,0.0,0.36020705882274495
2020-07-01 00:00:00-04:00,0.26905066128931493,0.2772716331529174,0.27389397639956337,0.2807418311358481,0.26536741317229906,0.0,0.0,1.0,0.5,0.0,0.3788108986662438
2020-07-02 00:00:00-04:00,0.2839215402187138,0.2955584868364843,0.2910227759216103,0.29366263276033316,0.3867566563867405,0.0,0.0,1.0,0.5,0.0,0.41724268998658437
2020-07-06 00:00:00-04:00,0.3004492845178867,0.3053686995598572,0.3030533625069367,0.30741151714099896,0.28579271147853325,0.0,0.0,1.0,0.5,0.0,0.4699747123917337
2020-07-07 00:00:00-04:00,0.3040816779410029,0.3105387292627709,0.3089595470427896,0.3029103215881372,0.266836742931878,0.0,0.0,1.0,0.5,1.0,0.5306409336568758
2020-07-08 00:00:00-04:00,0.30620736918568653,0.3059030760377029,0.31016675750206835,0.3092388616392728,0.18127654077793742,0.0,0.0,1.0,0.5,1.0,0.5564401490844205
2020-07-09 00:00:00-04:00,0.3103631806522576,0.31411022901669844,0.3116944217970956,0.31620581107127094,0.26257407198101174,0.0,0.0,1.0,0.5,1.0,0.5806273157976869
2020-07-10 00:00:00-04:00,0.3118743974502262,0.31968215610455436,0.31407639348797844,0.32562001999299967,0.21479663507338576,0.0,0.0,1.0,0.5,1.0,0.6036389948021521
2020-07-13 00:00:00-04:00,0.3285751558611621,0.33567630611771865,0.3167880294940808,0.3132312497156576,0.27159995478985355,0.0,0.0,1.0,0.5,1.0,0.6293852232123163
2020-07-14 00:00:00-04:00,0.30256136244827675,0.31121464442430274,0.3072090599944064,0.31722356720276984,0.232477031630956,0.0,0.0,1.0,0.5,1.0,0.6114863824972802
2020-07-15 00:00:00-04:00,0.31641714653888947,0.317393982229543,0.3127344974788969,0.31538238720707795,0.1753023428543749,0.0,0.0,1.0,0.5,1.0,0.5997708066771263
2020-07-16 00:00:00-04:00,0.3065259624135697,0.3080679000997531,0.3082955423227731,0.3144756680012863,0.13863368478840035,0.0,0.0,1.0,0.5,1.0,0.580626210560723
