Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Moving_Average_Crossover,RSI,MACD_Crossover,MACD_Divergence
2020-05-14 00:00:00-04:00,0.40301825882477416,0.4047315107221123,0.3999891579255098,0.41538513990830067,0.3318191231644296,0.0,0.0,0.0,0.5,0.0,0.543176841749807
2020-05-15 00:00:00-04:00,0.40827272737378884,0.42643947431936097,0.40459138811509976,0.42452796120371056,0.37744289202583403,0.0,0.0,0.0,0.5,0.0,0.505524000578901
2020-05-18 00:00:00-04:00,0.43139925691349956,0.4235086761138281,0.4288576036067805,0.4306115379684862,0.2681548694090053,0.0,0.0,0.0,0.5,0.0,0.5015680231216441
2020-05-19 00:00:00-04:00,0.42891034550208196,0.4248718968700634,0.4272189816744977,0.4261618566795678,0.18661291798509871,0.0,0.0,0.0,0.5,0.0,0.5110496280473151
2020-05-20 00:00:00-04:00,0.4299290977132162,0.4240799127972034,0.43057398963539417,0.43501637877659677,0.22959452495508903,0.75,0.0,0.0,0.5,0.0,0.5010120301608039
2020-05-21 00:00:00-04:00,0.4319744095565117,0.42688218472392253,0.4283014836276021,0.42724255590740606,0.2089638930227854,0.0,0.0,0.0,0.5,0.0,0.5141416186290009
2020-05-22 00:00:00-04:00,0.4243134155428293,0.4193298660391201,0.4256792767637483,0.4275214178756413,0.12908641689904785,0.0,0.0,0.0,0.5,0.0,0.4977231162205877
2020-05-26 00:00:00-04:00,0.43523294540650104,0.426301247242684,0.4206447685545779,0.42075857874222994,0.27594842823635934,0.0,0.0,0.0,0.5,0.0,0.4848035326881712
2020-05-27 00:00:00-04:00,0.41394841390319004,0.41088892792677584,0.4049115571041505,0.42159505554600923,0.3091175294871239,0.0,0.0,0.0,0.5,0.0,0.4564943668391443
2020-05-28 00:00:00-04:00,0.4158205345071023,0.4182705150074823,0.4181275091187261,0.4201659425092667,0.2541464988706034,0.0,0.0,1.0,0.5,0.0,0.44009085876318504
2020-05-29 00:00:00-04:00,0.42271884491200584,0.4186806119822792,0.41823237272628877,0.4266151164788767,0.33428982868811796,0.0,0.0,1.0,0.5,0.0,0.4263334080423726
2020-06-01 00:00:00-04:00,0.4220600859879624,0.4143404643690813,0.4219033216542807,0.42515087294378845,0.14638135556486687,0.0,0.0,1.0,0.5,0.0,0.4358209871819668
2020-06-02 00:00:00-04:00,0.427987892358609,0.4211751870776505,0.42151877765398826,0.43240188417300135,0.2250990931114033,0.0,0.0,1.0,0.5,0.0,0.4389543358632226
2020-06-03 00:00:00-04:00,0.42996383162621965,0.4243874954540507,0.4293153765311337,0.4339705918452513,0.19154373341424535,0.0,0.0,1.0,0.5,0.0,0.46096463539574617
2020-06-04 00:00:00-04:00,0.4281612822219545,0.42404579298095074,0.4248402474517379,0.4254647017589797,0.20551839062191463,0.0,0.0,1.0,0.5,0.0,0.47899991387309704
2020-06-05 00:00:00-04:00,0.4223374232441238,0.43050447423869215,0.42382622013148186,0.4403848535183685,0.31274412063592977,0.0,0.0,1.0,0.5,0.0,0.4674254225406944
2020-06-08 00:00:00-04:00,0.43384628260220526,0.43330672587068547,0.4323221164695821,0.44442867936055946,0.24838055607730947,0.0,0.0,1.0,0.5,0.0,0.49930313292110934
2020-06-09 00:00:00-04:00,0.44098733977599625,0.4406540318192324,0.44218152965498314,0.4494486311925004,0.21536364643385203,0.0,0.0,1.0,0.5,0.0,0.528430378685931
2020-06-10 00:00:00-04:00,0.45183761664733535,0.46737772502701574,0.45529249775725666,0.47399039366341816,0.3510684717747179,0.0,0.0,1.0,0.5,1.0,0.5569012857975761
2020-06-11 00:00:00-04:00,0.4587705179790965,0.4579457060758189,0.43802099590130406,0.4371428649357804,0.4375903637668386,0.0,0.0,1.0,1.0,1.0,0.6344653247976704
2020-06-12 00:00:00-04:00,0.4497921969491704,0.44413966813617106,0.43490928212475377,0.4422673354553463,0.3462648037643342,0.0,0.0,1.0,0.5,1.0,0.5781006398575447
2020-06-15 00:00:00-04:00,0.4291318788819307,0.4410641589453273,0.4308187634765249,0.44645064683211816,0.24412882345291936,0.0,0.0,1.0,0.5,1.0,0.5503668922993106
2020-06-16 00:00:00-04:00,0.4579386169984382,0.457330691356076,0.45686580219196216,0.46259103790438943,0.33839611237134753,0.0,0.0,1.0,0.5,0.0,0.5395661665266126
2020-06-17 00:00:00-04:00,0.4653569482019456,0.45985953458522516,0.46466239367754136,0.4649266705397495,0.17590845385849072,0.0,0.0,1.0,0.5,1.0,0.5712117263377667
2020-06-18 00:00:00-04:00,0.46178653992039365,0.46044057295269575,0.46574631714418024,0.47217773631942567,0.15061189695279653,0.0,0.0,1.0,0.5,1.0,0.591671426104364
2020-06-19 00:00:00-04:00,0.47769763805290844,0.4700088944476281,0.4670397199285298,0.46809883452935225,0.35654736963777434,0.0,0.0,1.0,0.5,1.0,0.6167928804116329
2020-06-22 00:00:00-04:00,0.4679914919959769,0.47503249113062923,0.4700465906855126,0.4869933148407262,0.24459792036911282,0.0,0.0,1.0,0.5,1.0,0.6137516108485287
2020-06-23 00:00:00-04:00,0.48983058227498166,0.48593385334590994,0.49172330376595474,0.49166463466190985,0.22628194940110674,0.0,0.0,1.0,0.5,1.0,0.6531057072460306
2020-06-24 00:00:00-04:00,0.4881319244472544,0.48354162680519425,0.47469653686480195,0.4774763319177488,0.2823732258359702,0.0,0.0,1.0,0.5,1.0,0.6795578266904689
2020-06-25 00:00:00-04:00,0.47495915595144533,0.4745198476382338,0.47088564411122924,0.48619142303066004,0.19629153361941504,0.0,0.0,1.0,0.5,1.0,0.646947762840216
2020-06-26 00:00:00-04:00,0.48164950502513304,0.4720593617662883,0.4688228786316102,0.4722124304140653,0.45513189136601606,0.0,0.0,1.0,0.5,1.0,0.6386573590415549
2020-06-29 00:00:00-04:00,0.46795687958285714,0.4674118718183628,0.4641729679864457,0.47956806943182967,0.18567376091469084,0.0,0.0,1.0,0.5,1.0,0.5865280512594709
2020-06-30 00:00:00-04:00,0.47523663007510275,0.4874716904075687,0.4788222691716073,0.49724231043032135,0.25896365221328016,0.0,0.0,1.0,0.5,1.0,0.5653211877429233
2020-07-01 00:00:00-04:00,0.4934703201464906,0.4941353874810884,0.49291195270691546,0.5013905458592107,0.2372994658845174,0.0,0.0,1.0,0.5,1.0,0.5915337078708786
2020-07-02 00:00:00-04:00,0.5022752749787418,0.49984237086915845,0.5042048224614004,0.5068287906435045,0.2108547292578733,0.0,0.0,1.0,1.0,1.0,0.6106443948110938
2020-07-06 00:00:00-04:00,0.5131947910019502,0.5104702642467658,0.5150081533030182,0.5223067754402904,0.23572360848227403,0.0,0.0,1.0,1.0,1.0,0.6275293963392752
2020-07-07 00:00:00-04:00,0.5188105076113798,0.5225676037109375,0.5146585426339766,0.5137659730575261,0.2521285152167526,0.0,0.0,1.0,1.0,1.0,0.6681897729647002
2020-07-08 00:00:00-04:00,0.5174932542401371,0.5177491286774956,0.5171058849521581,0.5297320208491871,0.25212177255060614,0.0,0.0,1.0,0.5,1.0,0.6585747196820544
2020-07-09 00:00:00-04:00,0.5391936898966043,0.5284113405455295,0.5268255023216328,0.5349263159617383,0.24751460509649237,0.0,0.0,1.0,1.0,1.0,0.6817452384517042
2020-07-10 00:00:00-04:00,0.5297993448231378,0.5205513811432791,0.5254619026732369,0.5326602897175103,0.18062639368501154,0.0,0.0,1.0,1.0,1.0,0.6957935709850842
2020-07-13 00:00:00-04:00,0.5327805670793092,0.5264292270410955,0.509449140642958,0.5096524862737397,0.2958103962279599,0.0,0.0,1.0,1.0,1.0,0.683553040778669
2020-07-14 00:00:00-04:00,0.5038351489173868,0.5026786693850462,0.49382088975959637,0.5141145505178202,0.29057230787013627,0.0,0.0,1.0,0.5,1.0,0.6009600797365295
2020-07-15 00:00:00-04:00,0.5157253914368805,0.5111537814959632,0.5043097302937866,0.5130339603909086,0.23843801322525804,0.0,0.0,1.0,0.5,1.0,0.5502693202476086
2020-07-16 00:00:00-04:00,0.5013046603301468,0.49191412309509713,0.4947999359482522,0.49867147801752704,0.2168740036506721,0.0,0.0,1.0,0.5,0.0,0.5077400406834135
2020-07-17 00:00:00-04:00,0.4980808061102866,0.48965864514049745,0.4915833809870882,0.49504599967815227,0.2331970351533716,0.0,0.0,1.0,0.5,0.0,0.43793534302409315
2020-07-20 00:00:00-04:00,0.4999180925067044,0.5144686020011897,0.49724730921706095,0.5254442998857167,0.28376221506215293,0.0,0.0,1.0,0.5,0.0,0.3830041075406466
2020-07-21 00:00:00-04:00,0.5299381833278701,0.5200731021557525,0.5147985094983096,0.5155091331113129,0.29441177462156787,0.0,0.0,1.0,0.5,0.0,0.42956773248601654
2020-07-22 00:00:00-04:00,0.5144774230930367,0.5144685839714322,0.5160570747157968,0.5259671660761578,0.40629476046678514,0.0,0.0,1.0,0.5,0.0,0.4321665282949577
2020-07-23 00:00:00-04:00,0.5075098050893309,0.5097526950094258,0.4942405790759419,0.49386078176268905,0.5782452692972697,0.0,0.0,1.0,0.5,0.0,0.46063138097413675
2020-07-24 00:00:00-04:00,0.4840415093891606,0.4822089651297223,0.4780180514092821,0.4895381485027261,0.3121026041139896,0.0,0.0,1.0,0.5,0.0,0.39277632465933476
2020-07-27 00:00:00-04:00,0.4876813302495152,0.4860021847682345,0.489730444834121,0.49842752834578447,0.21899505377276252,0.0,0.0,1.0,0.5,0.0,0.3410697698017586
2020-07-28 00:00:00-04:00,0.4950996129885916,0.48849677309645795,0.49280709690237545,0.49204801531777004,0.15244012271652388,0.0,0.0,1.0,0.5,0.0,0.3371941930713491
2020-07-29 00:00:00-04:00,0.49125175647462505,0.48832587187792714,0.49375101897133056,0.4991594864619388,0.11758246521506696,0.0,0.0,1.0,0.5,0.0,0.32407684998923536
2020-07-30 00:00:00-04:00,0.4860519861424285,0.4876766216262716,0.48522024134818464,0.49860170797500497,0.17005004021518738,0.0,0.0,1.0,0.5,0.0,0.3416212416935678
2020-07-31 00:00:00-04:00,0.4978380899453253,0.48986369488316334,0.48326228105303004,0.5024711905365855,0.42014901292183804,0.0,0.0,1.0,0.5,0.0,0.35789050845562714
2020-08-03 00:00:00-04:00,0.522519826813942,0.5327172314467186,0.5232244414920054,0.5426653356353628,0.6892680835897954,0.0,0.0,1.0,0.5,0.0,0.38451009821359916
2020-08-04 00:00:00-04:00,0.5317059460774062,0.5229093616175131,0.5227697919606811,0.5313355862674665,0.4031584574706333,0.0,0.0,1.0,0.5,0.0,0.5115242142010091
2020-08-05 00:00:00-04:00,0.5342364921840569,0.523695340857314,0.5271750928114766,0.5301155106059738,0.2059479947792499,0.0,0.0,1.0,0.5,1.0,0.5602345630906258
2020-08-06 00:00:00-04:00,0.5253621867455286,0.528377040223835,0.5271051142676906,0.5420028748094143,0.24303651153718342,0.0,0.0,1.0,0.5,1.0,0.5837038257066891
2020-08-07 00:00:00-04:00,0.5340632995195111,0.5260875577291477,0.5249375385753077,0.5285119997381578,0.19645046789286869,0.0,0.0,1.0,0.5,1.0,0.6242947297483321
2020-08-10 00:00:00-04:00,0.5230396585942344,0.5130332500617252,0.5089247131886652,0.5137659730575261,0.28214108547292577,0.0,0.0,1.0,0.5,1.0,0.6069906602469953
2020-08-11 00:00:00-04:00,0.5074057690606026,0.49857793489974694,0.49770183086803577,0.4967890506310125,0.27954034281641166,0.0,0.0,1.0,0.5,1.0,0.5508904601750981
2020-08-12 00:00:00-04:00,0.5009232999614976,0.5075655024049404,0.5033307258094166,0.5170428739366069,0.19830662755920303,0.0,0.0,1.0,0.5,0.0,0.46757652001135674
2020-08-13 00:00:00-04:00,0.5153094032589638,0.5112221195996896,0.5152179558964497,0.5153347352802393,0.14605867082785493,0.0,0.0,1.0,0.5,0.0,0.4690542141536366
2020-08-14 00:00:00-04:00,0.5129521043302256,0.5052075271575498,0.5129803230351793,0.5160318902008274,0.10146075045874212,0.0,0.0,1.0,0.5,0.0,0.46638349746167085
2020-08-17 00:00:00-04:00,0.515864070906238,0.5106753453863335,0.5179100876715906,0.5208426955565919,0.12290146556664885,0.0,0.0,1.0,0.5,0.0,0.46772355032482316
2020-08-18 00:00:00-04:00,0.5190877800773064,0.5146735036448491,0.5189239030949331,0.5250607010280035,0.13399218813965025,0.0,0.0,1.0,0.5,0.0,0.4824397130351737
2020-08-19 00:00:00-04:00,0.5241879316434261,0.5155371881686137,0.5208322695308092,0.5205878357921954,0.19459334498851338,0.75,0.0,1.0,0.5,0.0,0.5033673965716624
2020-08-20 00:00:00-04:00,0.5174118064705616,0.5254713664861466,0.5196406468451458,0.5376408015645073,0.18836986413527718,0.0,0.0,1.0,0.5,0.0,0.5044791144608902
2020-08-21 00:00:00-04:00,0.5324234451630822,0.5297534406460369,0.5334492092512299,0.5321895192194919,0.2776408374391354,0.0,0.0,1.0,0.5,1.0,0.5494660940734925
2020-08-24 00:00:00-04:00,0.5356550911729525,0.5272527873161097,0.5319772125822849,0.5345308251030321,0.17371516088483044,0.0,0.0,1.0,0.5,1.0,0.5607777559015452
2020-08-25 00:00:00-04:00,0.5297825745883208,0.530986688339536,0.5343254115726458,0.5442454443544362,0.15043947734704985,0.0,0.0,1.0,0.5,1.0,0.5707243574733394
2020-08-26 00:00:00-04:00,0.5463925544434537,0.549758955940707,0.5492553664117905,0.5605995095913352,0.3099237597106433,0.0,0.0,1.0,0.5,1.0,0.5985104953497863
2020-08-27 00:00:00-04:00,0.5638017734608692,0.5807949080135191,0.5564049322877611,0.5795745063864954,0.48332008881054556,0.0,0.0,1.0,0.5,1.0,0.6532568372163868
2020-08-28 00:00:00-04:00,0.5821838660048276,0.5790477987022331,0.5815685667918152,0.5877165448827575,0.18173700712314517,0.0,0.0,1.0,0.5,1.0,0.7286399560319611
2020-08-31 00:00:00-04:00,0.5780835606989931,0.5724021693055845,0.5736129481056407,0.5759052785755783,0.2056378321365101,0.0,0.0,1.0,1.0,1.0,0.7842823507686865
2020-09-01 00:00:00-04:00,0.5729060272720542,0.5681202456556325,0.5740335713367172,0.5819857459639475,0.17627159459238176,0.0,0.0,1.0,1.0,1.0,0.7719490417908219
2020-09-02 00:00:00-04:00,0.5814541735632507,0.5866526407032524,0.5842671988534242,0.5972913512968008,0.25675302095524316,0.0,0.0,1.0,1.0,1.0,0.7639032256323812
2020-09-03 00:00:00-04:00,0.5859715221170231,0.5744917264610034,0.5408440650346479,0.5471457833855653,0.4910076914555972,0.0,0.0,1.0,1.0,1.0,0.7825823239526863
2020-09-04 00:00:00-04:00,0.536732349363913,0.5369814763595937,0.5066032838800634,0.53648771387191,0.5031810935641252,0.0,0.0,1.0,0.5,1.0,0.6454466446961866
2020-09-08 00:00:00-04:00,0.5068482022563845,0.5084461787547883,0.49612419990692513,0.49598683151816664,0.4382607774294067,0.0,0.0,1.0,0.5,0.0,0.520811793601058
2020-09-09 00:00:00-04:00,0.5106705943688704,0.5249232949017977,0.5118952945276528,0.5261440186780786,0.3684712930988812,0.0,0.0,1.0,0.5,0.0,0.33261525647576684
2020-09-10 00:00:00-04:00,0.5308249912060922,0.5245808233392684,0.5028182150189283,0.5054568464922689,0.2700524483102397,0.0,0.0,1.0,0.5,0.0,0.29959304614046
2020-09-11 00:00:00-04:00,0.5092806749861009,0.5036504169617133,0.4927597838510337,0.5007742892756517,0.2523153833928133,0.0,0.0,1.0,0.5,0.0,0.23325029005548248
2020-09-14 00:00:00-04:00,0.4989949558731135,0.5056029180483961,0.5025377833541133,0.505596604779166,0.2210650522797436,0.0,0.0,1.0,0.5,0.0,0.1920434695130211
2020-09-15 00:00:00-04:00,0.5135200078651929,0.507589795128913,0.5127013868409575,0.5173729587898526,0.13868989996773154,0.0,0.0,1.0,0.5,0.0,0.19440176260290187
2020-09-16 00:00:00-04:00,0.5211648731650318,0.5105701591676528,0.5046757772067718,0.5043387256466276,0.18207606690651296,0.0,0.0,1.0,0.5,0.0,0.24292072623292355
2020-09-17 00:00:00-04:00,0.4844352127095307,0.4889203315123846,0.48827379089986067,0.49686051173789586,0.25608357053069597,0.0,0.0,1.0,0.5,0.0,0.25368294897879434
2020-09-18 00:00:00-04:00,0.4939910477078827,0.48659077439869586,0.4752712450868427,0.48805432135132404,0.4604248842910328,0.0,0.0,1.0,0.5,0.0,0.2554056261208267
2020-09-21 00:00:00-04:00,0.4744969411766399,0.48337080130595217,0.4757269183469417,0.4955674475565483,0.31222493534264784,0.0,0.0,1.0,0.0,0.0,0.24856740742478056
2020-09-22 00:00:00-04:00,0.5018444551370878,0.5018349035715939,0.49570376146227857,0.5126205769802499,0.2513232482312542,0.0,0.0,1.0,0.5,0.0,0.28005219918364505
2020-09-23 00:00:00-04:00,0.511713102225116,0.5018348649926627,0.4885190965247186,0.48875333098766344,0.22518771100932894,0.0,0.0,1.0,0.5,0.0,0.35944811376639907
2020-09-24 00:00:00-04:00,0.48374016284429344,0.4931680120173532,0.485610109620787,0.4978388742966399,0.2290281409987815,0.0,0.0,1.0,0.0,0.0,0.3581988146561782
2020-09-25 00:00:00-04:00,0.4965973143743543,0.5050548534739643,0.4973158191323349,0.5140183235006124,0.21202506345330463,0.0,0.0,1.0,0.5,0.0,0.39301863154008343
2020-09-28 00:00:00-04:00,0.5220682483506344,0.5171472281851051,0.5166616832995402,0.5196792978264368,0.23675716287873316,0.0,0.0,1.0,0.5,0.0,0.4675119283537925
2020-09-29 00:00:00-04:00,0.5167517102385262,0.5085832720188193,0.5122808648287566,0.5120613801812712,0.1617883477096608,0.0,0.0,1.0,0.5,0.0,0.5356600200076647
2020-09-30 00:00:00-04:00,0.5111223155606295,0.5151260978184644,0.5113345524109397,0.5227893833888384,0.2543285508565594,0.0,0.0,1.0,0.5,1.0,0.5615824993681339
2020-10-01 00:00:00-04:00,0.5311377548429814,0.522011606193614,0.5280870404449011,0.530232630450614,0.1900738321943044,0.0,0.0,1.0,0.5,1.0,0.6075931415475285
2020-10-02 00:00:00-04:00,0.5120605258305833,0.5117347612737551,0.5078298362827569,0.5083222732269053,0.24783343688142057,0.0,0.0,1.0,0.5,1.0,0.6550613572391093
2020-10-05 00:00:00-04:00,0.5093501837765231,0.5097479775760891,0.5128766698851572,0.522964163073155,0.13394787919068743,0.0,0.0,1.0,0.5,1.0,0.6239967801847337
2020-10-06 00:00:00-04:00,0.5149100479940724,0.5089600648118338,0.5053065917289565,0.5073439106681614,0.20351967172848245,0.0,0.0,1.0,0.5,1.0,0.6406893458264328
2020-10-07 00:00:00-04:00,0.5087942320224216,0.508720330985206,0.5119655138482042,0.521042241151233,0.1758439169110883,0.0,0.0,1.0,0.5,1.0,0.6071404805879972
2020-10-08 00:00:00-04:00,0.5207825245256872,0.5124199058505279,0.5175729597685115,0.5236630090581045,0.12040667909243713,0.0,0.0,1.0,0.5,1.0,0.6203453859334469
2020-10-09 00:00:00-04:00,0.5232844546703035,0.5284174551844809,0.5277715708723527,0.5419390507673887,0.1833273130957025,0.0,0.0,1.0,0.5,1.0,0.633046252558811
2020-10-12 00:00:00-04:00,0.5495546229115759,0.555822238333199,0.5473277314489456,0.561473080710138,0.31821338611877686,0.0,0.0,1.0,0.5,1.0,0.6854840221979266
2020-10-13 00:00:00-04:00,0.5632110886049398,0.5604469258846598,0.5600148000418093,0.5665751309892999,0.20733891048147451,0.0,0.0,1.0,0.5,1.0,0.7630523992823357
2020-10-14 00:00:00-04:00,0.5641839806266501,0.5570554890588855,0.5554586713397102,0.559586125635172,0.15408051706616965,0.0,0.0,1.0,1.0,1.0,0.8140980075460957
2020-10-15 00:00:00-04:00,0.5436821823480031,0.5438327227241075,0.5445240536242961,0.5553928315236216,0.14744766005403764,0.0,0.0,1.0,0.5,1.0,0.8136373196912793
2020-10-16 00:00:00-04:00,0.5542805662104056,0.5504441066679586,0.5561246249562861,0.5553928315236216,0.17947339777395693,0.0,0.0,1.0,0.5,1.0,0.7876174010474298
2020-10-19 00:00:00-04:00,0.555218739352489,0.5504783334435583,0.5364982736621777,0.5363828678815055,0.1945760067041366,0.0,0.0,1.0,0.5,1.0,0.7573529822601177
2020-10-20 00:00:00-04:00,0.5391648005037557,0.5335901491514476,0.5342903538456221,0.5378855149427357,0.1476441606103076,0.0,0.0,1.0,0.5,1.0,0.6758556804534219
2020-10-21 00:00:00-04:00,0.5298518699446598,0.5320484511969763,0.5343953011303095,0.5384095266929054,0.1473686745363213,0.0,0.0,1.0,0.5,1.0,0.6198340689684787
2020-10-22 00:00:00-04:00,0.5326666811933818,0.5291025891952772,0.529418804139772,0.5387241737650457,0.14377194376616434,0.0,0.0,1.0,0.5,1.0,0.5799944579312647
2020-10-23 00:00:00-04:00,0.5364890718069342,0.5298562119348329,0.5345356622645124,0.5434067309816628,0.11032928291745533,0.0,0.0,1.0,0.5,1.0,0.5517646741467588
2020-10-26 00:00:00-04:00,0.5323886351735636,0.5300616521986035,0.5168018508804466,0.5219157031691091,0.2859468388936248,0.0,0.0,1.0,0.5,0.0,0.5436969791019125
2020-10-27 00:00:00-04:00,0.5245354020333686,0.5243409661020371,0.5246173543779692,0.5329932111948461,0.28198504091353493,0.0,0.0,1.0,0.5,0.0,0.480295905622472
2020-10-28 00:00:00-04:00,0.5109137944183653,0.5043696796437007,0.49577373663517776,0.49605665611115196,0.4216092817615697,0.0,0.0,1.0,0.5,0.0,0.4708045206681753
2020-10-29 00:00:00-04:00,0.4984042348584521,0.49929983091337765,0.5002246794378237,0.5031854197521772,0.23124455168494412,0.0,0.0,1.0,0.5,0.0,0.3702948384428818
2020-10-30 00:00:00-04:00,0.4964234906061583,0.4887831842050057,0.4870820614411784,0.4953228432792465,0.2844258860585745,0.0,0.0,1.0,0.5,0.0,0.3335699958903547
2020-11-02 00:00:00-05:00,0.4991687022474126,0.49217461561668924,0.48883447496842114,0.4948336892751061,0.2255575944093665,0.0,0.0,1.0,0.0,0.0,0.3000585893502453
2020-11-03 00:00:00-05:00,0.4977787328476242,0.5019032746135492,0.4993485132647314,0.5091609320492154,0.19347984183631695,0.0,0.0,1.0,0.0,0.0,0.2901517596325509
2020-11-04 00:00:00-05:00,0.5329795167331145,0.5368445345525859,0.53194224049399,0.5439659277806417,0.33603714245808713,0.0,0.0,1.0,0.5,0.0,0.33486697882091854
2020-11-05 00:00:00-05:00,0.560848130980025,0.5567129793244223,0.562538179554226,0.5680777235000667,0.27601103870771987,0.0,0.0,1.0,0.5,0.0,0.4654755247987884
2020-11-06 00:00:00-05:00,0.5616125570520129,0.5575350877192087,0.55160350699768,0.5695803160108337,0.17151705172106554,0.0,0.0,1.0,0.5,1.0,0.6153149298328038
2020-11-09 00:00:00-05:00,0.56918786900877,0.5704153424559442,0.5510778405939446,0.5509548240338431,0.3561033169101251,0.0,0.0,1.0,0.5,1.0,0.7101114724827292
2020-11-10 00:00:00-05:00,0.5346474219609423,0.53060988750591,0.5224795573574432,0.5251656561193345,0.35273294707488695,0.0,0.0,1.0,0.5,1.0,0.7124653701271526
2020-11-11 00:00:00-05:00,0.5273153308166335,0.5358852253421698,0.5311711116818807,0.5445249609282306,0.21205877678403723,0.0,0.0,1.0,0.5,1.0,0.6376570536821157
2020-11-12 00:00:00-05:00,0.544064391010906,0.5395506904485261,0.5390917940807353,0.5406461502374309,0.13647445251958987,0.0,0.0,1.0,0.5,1.0,0.636192341586964
2020-11-13 00:00:00-05:00,0.5411107121036416,0.5337614193660545,0.5380403781591918,0.5443852026413334,0.10783931263334826,0.0,0.0,1.0,0.5,1.0,0.6198420125612774
2020-11-16 00:00:00-05:00,0.5359331127116553,0.5348576479191778,0.5393020803469453,0.5469012336587269,0.16883347059475132,0.0,0.0,1.0,0.5,1.0,0.6147624839822187
2020-11-17 00:00:00-05:00,0.5402071945337634,0.5346519928118638,0.537759932257638,0.5372215267038154,0.16113527233146946,0.0,0.0,1.0,0.5,1.0,0.6136640171188316
2020-11-18 00:00:00-05:00,0.533637412687972,0.5279835642087367,0.5286555843259727,0.5273414013468509,0.20177139472049244,0.8235294117647058,0.0,1.0,0.5,1.0,0.5830951949304737
2020-11-19 00:00:00-05:00,0.5257287915053269,0.5206335895939398,0.52514171884905,0.5320362324177037,0.16728651033313588,0.0,0.0,1.0,0.5,0.0,0.535052510800491
2020-11-20 00:00:00-05:00,0.5285855708355591,0.5215264933825334,0.5253876494876893,0.5249238339156594,0.14850722187706195,0.0,0.0,1.0,0.5,0.0,0.516694690552805
2020-11-23 00:00:00-05:00,0.524230608786182,0.5180919512317188,0.5189221757027929,0.5239428529346786,0.17586703462359066,0.0,0.0,1.0,0.5,0.0,0.48711826680387366
2020-11-24 00:00:00-05:00,0.5194923598323966,0.5248237098064032,0.5213818520889932,0.5370813865636754,0.25577918731608174,0.0,0.0,1.0,0.5,0.0,0.4682222091798565
2020-11-25 00:00:00-05:00,0.5387240639768028,0.5283956963680307,0.5340318495418052,0.5371164625115579,0.1308780396179798,0.0,0.0,1.0,0.5,0.0,0.494091691371446
2020-11-27 00:00:00-05:00,0.5378181477804974,0.5317615147373418,0.5395836128128377,0.541881281826786,0.06826082559130775,0.0,0.0,1.0,0.5,0.0,0.512540324209253
2020-11-30 00:00:00-05:00,0.5352051873678924,0.5265753151950849,0.5283392857623617,0.5378171632122586,0.24696652266258257,0.0,0.0,1.0,0.5,0.0,0.5378110438702443
2020-12-01 00:00:00-05:00,0.5366337556257881,0.5353680269243677,0.5371592962782686,0.5453150698382305,0.22615769169640665,0.0,0.0,1.0,0.5,0.0,0.5429814899894262
2020-12-02 00:00:00-05:00,0.5379226771015823,0.5290138632062937,0.5352264674943032,0.5423717995925079,0.1569972017935492,0.0,0.0,1.0,0.5,1.0,0.5655090126450573
2020-12-03 00:00:00-05:00,0.5369820320403943,0.5321393801794889,0.5382132687729154,0.5384127997207016,0.17044785751783195,0.0,0.0,1.0,0.5,1.0,0.5704066284562856
2020-12-04 00:00:00-05:00,0.535623281447516,0.5287048152419631,0.536561751286672,0.5388332201411221,0.1660660877606161,0.0,0.0,1.0,0.5,1.0,0.56129071758815
2020-12-07 00:00:00-05:00,0.536145932781678,0.5292543796909246,0.5358942358719122,0.5385880158087242,0.16562299827098775,0.0,0.0,1.0,0.5,1.0,0.5552830617250103
2020-12-08 00:00:00-05:00,0.534752326334615,0.5340971035302788,0.5355427965478169,0.54461420548614,0.15275510154936836,0.0,0.0,1.0,0.5,1.0,0.5497812653573587
2020-12-09 00:00:00-05:00,0.5388982436669841,0.5281896005390065,0.5296394866433288,0.5298639784198367,0.24095399093593023,0.0,0.0,1.0,0.5,1.0,0.5612694633329189
2020-12-10 00:00:00-05:00,0.5270874896874573,0.5208052726944739,0.5266526527934222,0.5253793302839624,0.18597910736732598,0.0,0.0,1.0,0.5,0.0,0.5284758623274242
2020-12-11 00:00:00-05:00,0.5210949981354417,0.5216295651991083,0.522260297536422,0.5349791753606468,0.22687915697408406,0.0,0.0,1.0,0.5,0.0,0.49651788538209535
2020-12-14 00:00:00-05:00,0.5317211507074934,0.5315554358375605,0.5355075560746975,0.5382725504796348,0.20587093573757542,0.0,0.0,1.0,0.5,0.0,0.5036836653566054
2020-12-15 00:00:00-05:00,0.5389331137235549,0.5288422256245655,0.5332588133783339,0.5380274552481636,0.18855384259727498,0.0,0.0,1.0,0.5,0.0,0.5186143389926292
2020-12-16 00:00:00-05:00,0.5374697996159858,0.544950317846709,0.5419731421580705,0.556071002882992,0.26583153930251935,0.0,0.0,1.0,0.5,0.0,0.5284476056292473
2020-12-17 00:00:00-05:00,0.5553077223608287,0.5476291833470277,0.5532174079431228,0.5565614115477875,0.24167834592767046,0.0,0.0,1.0,0.5,1.0,0.5824095284977198
2020-12-18 00:00:00-05:00,0.5508482481145733,0.5435077411572937,0.5465411142467447,0.5536534354518006,0.5387322824406525,0.0,0.0,1.0,0.5,1.0,0.6152486469999534
